Node Number	Directional Deformation (m)
5131	-0.85308
5132	-0.36005
5133	-0.52588
5134	-0.54266
5135	4.8525e-002
5136	-0.14704
5137	-0.16347
5138	0.50606
5139	0.28755
5140	0.27161
5141	0.99865
5142	0.76401
5143	0.74865
5144	1.5135
5145	1.2689
5146	1.2541
5147	1.7906
5148	2.0407
5149	1.7763
5150	0.11405
5151	5.2956e-002
5152	1.4238e-002
5153	5.0969e-002
5154	0.29037
5155	0.19396
5156	0.19322
5157	0.51542
5158	0.39773
5159	0.39775
5160	0.76264
5161	0.63674
5162	0.63764
5163	1.0068
5164	0.88509
5165	0.88681
5166	1.2252
5167	1.1187
5168	1.1211
5169	1.3986
5170	1.3165
5171	1.3195
5172	1.5117
5173	1.4613
5174	1.4647
5175	1.5538
5176	1.5398
5177	1.5435
5178	1.5194
5179	1.544
5180	1.5477
5181	1.4078
5182	1.4709
5183	1.4744
5184	1.2234
5185	1.3223
5186	1.3255
5187	0.9754
5188	1.105
5189	1.1077
5190	0.67665
5191	0.83022
5192	0.83221
5193	0.3434
5194	0.51251
5195	0.51368
5196	-6.0341e-003
5197	0.16933
5198	0.16963
5199	-0.35232
5200	-0.18041
5201	-0.18103
5202	-0.67615
5203	-0.51727
5204	-0.51878
5205	-0.95956
5206	-0.82253
5207	-0.82485
5208	-1.1867
5209	-1.0792
5210	-1.0822
5211	-1.3449
5212	-1.2728
5213	-1.2764
5214	-1.4251
5215	-1.3926
5216	-1.3966
5217	-1.423
5218	-1.4319
5219	-1.4359
5220	-1.3386
5221	-1.3884
5222	-1.3923
5223	-1.177
5224	-1.2647
5225	-1.2684
5226	-0.94736
5227	-1.0681
5228	-1.0711
5229	-0.66288
5230	-0.80957
5231	-0.81185
5232	-0.34002
5233	-0.50424
5234	-0.50566
5235	2.6725e-003
5236	-0.16963
5237	-0.17011
5238	0.34543
5239	0.17497
5240	0.17547
5241	0.66841
5242	0.50968
5243	0.51113
5244	0.95292
5245	0.81511
5246	0.81742
5247	1.1825
5248	1.0736
5249	1.0766
5250	1.3441
5251	1.2702
5252	1.2738
5253	1.4283
5254	1.3938
5255	1.3977
5256	1.4305
5257	1.4372
5258	1.4413
5259	1.3506
5260	1.3981
5261	1.4021
5262	1.1931
5263	1.2787
5264	1.2824
5265	0.96716
5266	1.0858
5267	1.0891
5268	0.68595
5269	0.83085
5270	0.83338
5271	0.36557
5272	0.52838
5273	0.53009
5274	2.4399e-002
5275	0.19578
5276	0.19658
5277	-0.318
5278	-0.14787
5279	-0.14805
5280	-0.64202
5281	-0.48284
5282	-0.48401
5283	-0.92911
5284	-0.78999
5285	-0.79209
5286	-1.1628
5287	-1.0517
5288	-1.0547
5289	-1.3299
5290	-1.2531
5291	-1.2567
5292	-1.4207
5293	-1.3826
5294	-1.3867
5295	-1.43
5296	-1.4328
5297	-1.4372
5298	-1.3573
5299	-1.4009
5300	-1.4052
5301	-1.2067
5302	-1.2887
5303	-1.2926
5304	-0.98676
5305	-1.1024
5306	-1.1058
5307	-0.70996
5308	-0.85274
5309	-0.85544
5310	-0.39211
5311	-0.55387
5312	-0.55565
5313	-5.1303e-002
5314	-0.22284
5315	-0.22361
5316	0.29308
5317	0.12153
5318	0.12181
5319	0.62136
5320	0.45965
5321	0.46094
5322	0.91482
5323	0.7722
5324	0.77436
5325	1.1568
5326	1.0414
5327	1.0443
5328	1.3335
5329	1.2519
5330	1.2554
5331	1.4349
5332	1.3918
5333	1.3955
5334	1.4556
5335	1.4533
5336	1.457
5337	1.3944
5338	1.4331
5339	1.4366
5340	1.2553
5341	1.3325
5342	1.3356
5343	1.0465
5344	1.1578
5345	1.1601
5346	0.78051
5347	0.91933
5348	0.92069
5349	0.47317
5350	0.6313
5351	0.63158
5352	0.14284
5353	0.31088
5354	0.30998
5355	-0.19066
5356	-2.2694e-002
5357	-2.48e-002
5358	-0.5073
5359	-0.34939
5360	-0.35271
5361	-0.7877
5362	-0.64938
5363	-0.65389
5364	-1.0142
5365	-0.90409
5366	-0.90968
5367	-1.1719
5368	-1.0971
5369	-1.1036
5370	-1.2494
5371	-1.2153
5372	-1.2226
5373	-1.2397
5374	-1.2493
5375	-1.2572
5376	-1.1397
5377	-1.1942
5378	-1.2024
5379	-0.95088
5380	-1.0492
5381	-1.0574
5382	-0.67893
5383	-0.81781
5384	-0.82599
5385	-0.33294
5386	-0.50759
5387	-0.51546
5388	7.5276e-002
5389	-0.12906
5390	-0.1365
5391	0.53227
5392	0.30502
5393	0.29813
5394	1.0242
5395	0.78086
5396	0.77454
5397	1.5385
5398	1.2851
5399	1.2793
5400	1.8062
5401	2.0651
5402	1.8009
5403	0.11371
5404	5.2938e-002
5405	1.4185e-002
5406	5.0807e-002
5407	0.28958
5408	0.19391
5409	0.19267
5410	0.51411
5411	0.39762
5412	0.3967
5413	0.76081
5414	0.63656
5415	0.63608
5416	1.0045
5417	0.88484
5418	0.88472
5419	1.2225
5420	1.1184
5421	1.1186
5422	1.3956
5423	1.3162
5424	1.3167
5425	1.5085
5426	1.4609
5427	1.4616
5428	1.5506
5429	1.5394
5430	1.5402
5431	1.5163
5432	1.5437
5433	1.5446
5434	1.4049
5435	1.4706
5436	1.4714
5437	1.221
5438	1.322
5439	1.3228
5440	0.97343
5441	1.1048
5442	1.1055
5443	0.67531
5444	0.83004
5445	0.83053
5446	0.34278
5447	0.5124
5448	0.5127
5449	-5.8844e-003
5450	0.16933
5451	0.16939
5452	-0.35138
5453	-0.18029
5454	-0.18049
5455	-0.67448
5456	-0.51705
5457	-0.51746
5458	-0.95721
5459	-0.82219
5460	-0.82283
5461	-1.1837
5462	-1.0787
5463	-1.0795
5464	-1.3414
5465	-1.2721
5466	-1.2732
5467	-1.4214
5468	-1.3918
5469	-1.393
5470	-1.4193
5471	-1.431
5472	-1.4322
5473	-1.3352
5474	-1.3876
5475	-1.3887
5476	-1.174
5477	-1.2641
5478	-1.2651
5479	-0.94497
5480	-1.0675
5481	-1.0684
5482	-0.66125
5483	-0.80923
5484	-0.80983
5485	-0.33921
5486	-0.5041
5487	-0.50443
5488	2.6066e-003
5489	-0.16969
5490	-0.16973
5491	0.34448
5492	0.17471
5493	0.17496
5494	0.66665
5495	0.50926
5496	0.50977
5497	0.95044
5498	0.81453
5499	0.81529
5500	1.1795
5501	1.0729
5502	1.0738
5503	1.3406
5504	1.2695
5505	1.2705
5506	1.4246
5507	1.393
5508	1.3941
5509	1.4268
5510	1.4364
5511	1.4376
5512	1.347
5513	1.3972
5514	1.3984
5515	1.1898
5516	1.2778
5517	1.2789
5518	0.96438
5519	1.085
5520	1.086
5521	0.68381
5522	0.83013
5523	0.83091
5524	0.3642
5525	0.52777
5526	0.52832
5527	2.3896e-002
5528	0.19535
5529	0.19562
5530	-0.31757
5531	-0.14806
5532	-0.1481
5533	-0.64066
5534	-0.48279
5535	-0.48312
5536	-0.92686
5537	-0.78967
5538	-0.79029
5539	-1.1598
5540	-1.0511
5541	-1.052
5542	-1.3262
5543	-1.2522
5544	-1.2533
5545	-1.4166
5546	-1.3815
5547	-1.3828
5548	-1.4258
5549	-1.4316
5550	-1.433
5551	-1.3532
5552	-1.3996
5553	-1.401
5554	-1.203
5555	-1.2875
5556	-1.2887
5557	-0.98371
5558	-1.1014
5559	-1.1025
5560	-0.70776
5561	-0.85202
5562	-0.85279
5563	-0.3909
5564	-0.55355
5565	-0.55393
5566	-5.1158e-002
5567	-0.22296
5568	-0.22293
5569	0.29218
5570	0.12097
5571	0.12142
5572	0.61956
5573	0.45871
5574	0.45954
5575	0.91228
5576	0.77099
5577	0.77216
5578	1.1537
5579	1.04
5580	1.0414
5581	1.3301
5582	1.2504
5583	1.252
5584	1.4314
5585	1.3903
5586	1.3921
5587	1.4522
5588	1.4518
5589	1.4536
5590	1.3915
5591	1.4317
5592	1.4335
5593	1.2531
5594	1.3314
5595	1.333
5596	1.0453
5597	1.157
5598	1.1584
5599	0.78037
5600	0.91879
5601	0.91999
5602	0.47423
5603	0.63111
5604	0.63203
5605	0.14514
5606	0.31101
5607	0.31166
5608	-0.18712
5609	-2.2257e-002
5610	-2.1887e-002
5611	-0.50251
5612	-0.34867
5613	-0.34854
5614	-0.7817
5615	-0.64839
5616	-0.64849
5617	-1.0071
5618	-0.90285
5619	-0.90312
5620	-1.1639
5621	-1.0957
5622	-1.0961
5623	-1.2407
5624	-1.2138
5625	-1.2142
5626	-1.2304
5627	-1.2478
5628	-1.2481
5629	-1.1301
5630	-1.1928
5631	-1.1929
5632	-0.94121
5633	-1.048
5634	-1.0478
5635	-0.6694
5636	-0.81693
5637	-0.81635
5638	-0.32376
5639	-0.50714
5640	-0.50609
5641	8.3962e-002
5642	-0.12914
5643	-0.12755
5644	0.54035
5645	0.30431
5646	0.30651
5647	1.0316
5648	0.77946
5649	0.78229
5650	1.5451
5651	1.2829
5652	1.2863
5653	1.8033
5654	2.0711
5655	1.8073
5656	0.11399
5657	5.3223e-002
5658	1.4228e-002
5659	5.0933e-002
5660	0.29021
5661	0.19486
5662	0.19312
5663	0.51513
5664	0.3994
5665	0.39752
5666	0.7622
5667	0.63918
5668	0.63728
5669	1.0062
5670	0.88828
5671	0.88632
5672	1.2246
5673	1.1226
5674	1.1205
5675	1.3979
5676	1.321
5677	1.3189
5678	1.511
5679	1.4661
5680	1.4639
5681	1.5532
5682	1.5449
5683	1.5428
5684	1.5187
5685	1.5491
5686	1.5471
5687	1.4072
5688	1.4757
5689	1.4738
5690	1.2229
5691	1.3265
5692	1.3249
5693	0.97496
5694	1.1086
5695	1.1072
5696	0.67635
5697	0.83281
5698	0.83182
5699	0.3433
5700	0.51408
5701	0.51348
5702	-5.8996e-003
5703	0.16981
5704	0.16964
5705	-0.35195
5706	-0.18102
5707	-0.18077
5708	-0.67557
5709	-0.51898
5710	-0.51831
5711	-0.95873
5712	-0.8252
5713	-0.82415
5714	-1.1856
5715	-1.0826
5716	-1.0812
5717	-1.3434
5718	-1.2767
5719	-1.2751
5720	-1.4235
5721	-1.3968
5722	-1.395
5723	-1.4214
5724	-1.4362
5725	-1.4343
5726	-1.3372
5727	-1.3926
5728	-1.3908
5729	-1.1758
5730	-1.2687
5731	-1.267
5732	-0.94649
5733	-1.0715
5734	-1.07
5735	-0.6624
5736	-0.81233
5737	-0.81118
5738	-0.33993
5739	-0.50616
5740	-0.50537
5741	2.3596e-003
5742	-0.1706
5743	-0.17022
5744	0.34475
5745	0.17501
5746	0.17497
5747	0.6674
5748	0.51074
5749	0.51029
5750	0.95165
5751	0.81713
5752	0.81628
5753	1.1811
5754	1.0765
5755	1.0752
5756	1.3425
5757	1.2738
5758	1.2723
5759	1.4267
5760	1.3978
5761	1.3961
5762	1.4288
5763	1.4414
5764	1.4396
5765	1.3488
5766	1.4021
5767	1.4004
5768	1.1913
5769	1.2822
5770	1.2806
5771	0.96562
5772	1.0888
5773	1.0874
5774	0.6846
5775	0.83295
5776	0.83193
5777	0.36453
5778	0.52953
5779	0.52888
5780	2.3775e-002
5781	0.19598
5782	0.19573
5783	-0.31814
5784	-0.14857
5785	-0.14843
5786	-0.64164
5787	-0.48441
5788	-0.4839
5789	-0.92815
5790	-0.79228
5791	-0.79144
5792	-1.1613
5793	-1.0546
5794	-1.0534
5795	-1.3279
5796	-1.2563
5797	-1.2549
5798	-1.4183
5799	-1.386
5800	-1.3845
5801	-1.4274
5802	-1.4362
5803	-1.4346
5804	-1.3548
5805	-1.4042
5806	-1.4026
5807	-1.2045
5808	-1.2918
5809	-1.2903
5810	-0.98502
5811	-1.1052
5812	-1.1038
5813	-0.70891
5814	-0.85522
5815	-0.854
5816	-0.3919
5817	-0.55602
5818	-0.555
5819	-5.1958e-002
5820	-0.22463
5821	-0.22383
5822	0.2916
5823	0.12017
5824	0.12072
5825	0.61921
5826	0.45877
5827	0.45908
5828	0.91216
5829	0.77182
5830	0.77193
5831	1.1538
5832	1.0415
5833	1.0414
5834	1.3304
5835	1.2524
5836	1.2522
5837	1.4319
5838	1.3926
5839	1.3924
5840	1.4526
5841	1.4542
5842	1.454
5843	1.3919
5844	1.4339
5845	1.4338
5846	1.2533
5847	1.3331
5848	1.3333
5849	1.0451
5850	1.1579
5851	1.1584
5852	0.77977
5853	0.91863
5854	0.9196
5855	0.47311
5856	0.62966
5857	0.63118
5858	0.14343
5859	0.30812
5860	0.31025
5861	-0.18949
5862	-2.6734e-002
5863	-2.3919e-002
5864	-0.50557
5865	-0.35479
5866	-0.35125
5867	-0.78544
5868	-0.65617
5869	-0.65189
5870	-1.0115
5871	-0.91222
5872	-0.90719
5873	-1.1689
5874	-1.1066
5875	-1.1008
5876	-1.2464
5877	-1.2261
5878	-1.2196
5879	-1.2367
5880	-1.2613
5881	-1.2541
5882	-1.137
5883	-1.2074
5884	-1.1995
5885	-0.94877
5886	-1.0636
5887	-1.055
5888	-0.67758
5889	-0.83351
5890	-0.82423
5891	-0.33254
5892	-0.5245
5893	-0.51455
5894	7.452e-002
5895	-0.14724
5896	-0.13665
5897	0.53019
5898	0.28548
5899	0.29672
5900	1.0207
5901	0.75991
5902	0.77176
5903	1.5335
5904	1.2626
5905	1.2751
5906	1.7821
5907	2.0585
5908	1.7952
5909	0.11489
5910	5.383e-002
5911	1.4357e-002
5912	5.1368e-002
5913	0.2923
5914	0.19685
5915	0.19457
5916	0.51853
5917	0.40312
5918	0.40027
5919	0.7669
5920	0.64468
5921	0.64135
5922	1.0121
5923	0.89549
5924	0.89162
5925	1.2315
5926	1.1313
5927	1.127
5928	1.4057
5929	1.331
5930	1.3262
5931	1.5192
5932	1.4771
5933	1.472
5934	1.5616
5935	1.5563
5936	1.5511
5937	1.5269
5938	1.5605
5939	1.5554
5940	1.4147
5941	1.4865
5942	1.4817
5943	1.2294
5944	1.3362
5945	1.332
5946	0.98007
5947	1.1166
5948	1.1131
5949	0.67982
5950	0.83873
5951	0.83614
5952	0.34494
5953	0.51759
5954	0.51606
5955	-6.1543e-003
5956	0.17073
5957	0.17034
5958	-0.35408
5959	-0.18273
5960	-0.18196
5961	-0.67952
5962	-0.52326
5963	-0.52136
5964	-0.96427
5965	-0.83187
5966	-0.82893
5967	-1.1924
5968	-1.0913
5969	-1.0874
5970	-1.3511
5971	-1.2869
5972	-1.2824
5973	-1.4317
5974	-1.408
5975	-1.403
5976	-1.4296
5977	-1.4477
5978	-1.4426
5979	-1.345
5980	-1.4039
5981	-1.3989
5982	-1.1828
5983	-1.279
5984	-1.2744
5985	-0.95216
5986	-1.0803
5987	-1.0764
5988	-0.6665
5989	-0.81915
5990	-0.8161
5991	-0.34221
5992	-0.51059
5993	-0.50858
5994	1.9946e-003
5995	-0.17239
5996	-0.17155
5997	0.3463
5998	0.17594
5999	0.17557
6000	0.67082
6001	0.51433
6002	0.51278
6003	0.95675
6004	0.82323
6005	0.82056
6006	1.1876
6007	1.0847
6008	1.0811
6009	1.35
6010	1.2837
6011	1.2793
6012	1.4347
6013	1.4087
6014	1.4039
6015	1.4369
6016	1.4527
6017	1.4477
6018	1.3564
6019	1.4131
6020	1.4082
6021	1.1981
6022	1.2924
6023	1.2878
6024	0.97108
6025	1.0974
6026	1.0936
6027	0.6885
6028	0.83964
6029	0.83663
6030	0.36664
6031	0.53387
6032	0.53189
6033	2.4015e-002
6034	0.19775
6035	0.1969
6036	-0.31974
6037	-0.14943
6038	-0.14912
6039	-0.64498
6040	-0.48784
6041	-0.48639
6042	-0.93306
6043	-0.79808
6044	-0.79559
6045	-1.1675
6046	-1.0624
6047	-1.059
6048	-1.335
6049	-1.2657
6050	-1.2616
6051	-1.4259
6052	-1.3964
6053	-1.3919
6054	-1.4351
6055	-1.4471
6056	-1.4423
6057	-1.3622
6058	-1.415
6059	-1.4102
6060	-1.2112
6061	-1.3019
6062	-1.2974
6063	-0.99081
6064	-1.1142
6065	-1.1102
6066	-0.71349
6067	-0.86254
6068	-0.85921
6069	-0.39507
6070	-0.56139
6071	-0.55891
6072	-5.3615e-002
6073	-0.22782
6074	-0.22627
6075	0.29147
6076	0.11923
6077	0.11984
6078	0.62052
6079	0.46
6080	0.45969
6081	0.91473
6082	0.77502
6083	0.77389
6084	1.1574
6085	1.0463
6086	1.0445
6087	1.3346
6088	1.2585
6089	1.2562
6090	1.4364
6091	1.3994
6092	1.3968
6093	1.457
6094	1.4611
6095	1.4585
6096	1.3956
6097	1.4402
6098	1.438
6099	1.2559
6100	1.3381
6101	1.3365
6102	1.0462
6103	1.161
6104	1.1603
6105	0.77892
6106	0.91932
6107	0.91978
6108	0.47002
6109	0.62736
6110	0.62923
6111	0.13784
6112	0.30249
6113	0.30594
6114	-0.19769
6115	-3.5935e-002
6116	-3.0808e-002
6117	-0.51642
6118	-0.36768
6119	-0.36078
6120	-0.79889
6121	-0.67272
6122	-0.66406
6123	-1.0274
6124	-0.93225
6125	-0.92189
6126	-1.1871
6127	-1.1298
6128	-1.1179
6129	-1.2666
6130	-1.2522
6131	-1.2388
6132	-1.2586
6133	-1.2901
6134	-1.2752
6135	-1.1604
6136	-1.2382
6137	-1.2222
6138	-0.97347
6139	-1.0961
6140	-1.0791
6141	-0.70331
6142	-0.86735
6143	-0.84948
6144	-0.35915
6145	-0.55943
6146	-0.54076
6147	4.7135e-002
6148	-0.18303
6149	-0.16368
6150	0.5021
6151	0.24899
6152	0.26896
6153	0.99193
6154	0.72275
6155	0.74331
6156	1.5039
6157	1.2248
6158	1.2459
6159	1.7435
6160	2.0281
6161	1.7652
6162	0.11647
6163	5.4808e-002
6164	1.4576e-002
6165	5.2124e-002
6166	0.2959
6167	0.19996
6168	0.19711
6169	0.52437
6170	0.40885
6171	0.40497
6172	0.77498
6173	0.65314
6174	0.64831
6175	1.0223
6176	0.90663
6177	0.90078
6178	1.2436
6179	1.145
6180	1.1381
6181	1.4192
6182	1.3468
6183	1.3391
6184	1.5337
6185	1.4944
6186	1.4861
6187	1.5763
6188	1.5745
6189	1.5658
6190	1.5413
6191	1.5786
6192	1.5701
6193	1.4279
6194	1.5037
6195	1.4956
6196	1.2408
6197	1.3516
6198	1.3444
6199	0.98908
6200	1.1293
6201	1.1233
6202	0.68591
6203	0.84815
6204	0.84374
6205	0.34778
6206	0.52316
6207	0.52054
6208	-6.7315e-003
6209	0.17213
6210	0.17149
6211	-0.35807
6212	-0.18566
6213	-0.18426
6214	-0.68674
6215	-0.53037
6216	-0.52699
6217	-0.97434
6218	-0.8428
6219	-0.83762
6220	-1.2048
6221	-1.1055
6222	-1.0987
6223	-1.3652
6224	-1.3036
6225	-1.2957
6226	-1.4466
6227	-1.4262
6228	-1.4176
6229	-1.4445
6230	-1.4665
6231	-1.4576
6232	-1.3591
6233	-1.4221
6234	-1.4135
6235	-1.1953
6236	-1.2958
6237	-1.2878
6238	-0.96239
6239	-1.0946
6240	-1.0878
6241	-0.67385
6242	-0.83019
6243	-0.82494
6244	-0.34627
6245	-0.51773
6246	-0.51433
6247	1.5011e-003
6248	-0.17519
6249	-0.17384
6250	0.34938
6251	0.17765
6252	0.17687
6253	0.67728
6254	0.52042
6255	0.51757
6256	0.96623
6257	0.83333
6258	0.82859
6259	1.1995
6260	1.0983
6261	1.0919
6262	1.3637
6263	1.2999
6264	1.2922
6265	1.4493
6266	1.4267
6267	1.4182
6268	1.4516
6269	1.4713
6270	1.4625
6271	1.3704
6272	1.4313
6273	1.4227
6274	1.2105
6275	1.3091
6276	1.3012
6277	0.98122
6278	1.1117
6279	1.1049
6280	0.69582
6281	0.85072
6282	0.84542
6283	0.37075
6284	0.54115
6285	0.53766
6286	2.4706e-002
6287	0.20083
6288	0.19931
6289	-0.3225
6290	-0.15073
6291	-0.15017
6292	-0.65102
6293	-0.49338
6294	-0.49083
6295	-0.94199
6296	-0.80755
6297	-0.80314
6298	-1.1788
6299	-1.0752
6300	-1.0692
6301	-1.348
6302	-1.2811
6303	-1.2739
6304	-1.44
6305	-1.4136
6306	-1.4055
6307	-1.4495
6308	-1.4652
6309	-1.4566
6310	-1.376
6311	-1.4329
6312	-1.4244
6313	-1.2238
6314	-1.3186
6315	-1.3107
6316	-1.0015
6317	-1.1289
6318	-1.1219
6319	-0.72175
6320	-0.87446
6321	-0.86875
6322	-0.40054
6323	-0.56992
6324	-0.5658
6325	-5.6092e-002
6326	-0.23263
6327	-0.23024
6328	0.29199
6329	0.11829
6330	0.11887
6331	0.62383
6332	0.46278
6333	0.46163
6334	0.92049
6335	0.78118
6336	0.77848
6337	1.1651
6338	1.0553
6339	1.0513
6340	1.3436
6341	1.2696
6342	1.2646
6343	1.4459
6344	1.4116
6345	1.4062
6346	1.4662
6347	1.4735
6348	1.468
6349	1.4036
6350	1.4517
6351	1.4466
6352	1.2619
6353	1.3476
6354	1.3436
6355	1.0493
6356	1.1674
6357	1.1649
6358	0.77846
6359	0.92171
6360	0.92118
6361	0.46542
6362	0.62494
6363	0.62675
6364	0.12876
6365	0.2947
6366	0.29912
6367	-0.21149
6368	-4.9463e-002
6369	-4.2234e-002
6370	-0.53498
6371	-0.3871
6372	-0.37698
6373	-0.82206
6374	-0.69794
6375	-0.68495
6376	-1.0549
6377	-0.96297
6378	-0.94726
6379	-1.2185
6380	-1.1656
6381	-1.1474
6382	-1.3014
6383	-1.2924
6384	-1.2719
6385	-1.2963
6386	-1.334
6387	-1.3116
6388	-1.2004
6389	-1.2852
6390	-1.2611
6391	-1.0151
6392	-1.1454
6393	-1.12
6394	-0.74632
6395	-0.91828
6396	-0.89187
6397	-0.40317
6398	-0.61152
6399	-0.58433
6400	2.377e-003
6401	-0.23592
6402	-0.2081
6403	0.45673
6404	0.19555
6405	0.22386
6406	0.94598
6407	0.66889
6408	0.69763
6409	1.4573
6410	1.1705
6411	1.1996
6412	1.6885
6413	1.9806
6414	1.7181
6415	0.11881
6416	5.6223e-002
6417	1.4941e-002
6418	5.3271e-002
6419	0.30108
6420	0.20422
6421	0.2008
6422	0.5327
6423	0.4165
6424	0.4117
6425	0.78655
6426	0.66455
6427	0.65826
6428	1.0371
6429	0.92189
6430	0.91395
6431	1.2612
6432	1.1639
6433	1.1544
6434	1.4391
6435	1.3689
6436	1.3579
6437	1.5552
6438	1.519
6439	1.5069
6440	1.5984
6441	1.6005
6442	1.5877
6443	1.5628
6444	1.6048
6445	1.592
6446	1.4479
6447	1.5286
6448	1.5165
6449	1.2581
6450	1.374
6451	1.3631
6452	1.0027
6453	1.1479
6454	1.1388
6455	0.69509
6456	0.86189
6457	0.85519
6458	0.35204
6459	0.53126
6460	0.52731
6461	-7.701e-003
6462	0.17408
6463	0.17315
6464	-0.36428
6465	-0.19003
6466	-0.18786
6467	-0.69786
6468	-0.54089
6469	-0.53572
6470	-0.98982
6471	-0.85891
6472	-0.851
6473	-1.2238
6474	-1.1263
6475	-1.1161
6476	-1.3866
6477	-1.3281
6478	-1.3161
6479	-1.4693
6480	-1.4529
6481	-1.4398
6482	-1.4673
6483	-1.4939
6484	-1.4805
6485	-1.3806
6486	-1.4488
6487	-1.4357
6488	-1.2143
6489	-1.3203
6490	-1.3082
6491	-0.97793
6492	-1.1155
6493	-1.1052
6494	-0.68498
6495	-0.84626
6496	-0.83837
6497	-0.35231
6498	-0.52806
6499	-0.52298
6500	9.0081e-004
6501	-0.17915
6502	-0.17719
6503	0.35423
6504	0.1803
6505	0.17902
6506	0.6873
6507	0.5295
6508	0.52507
6509	0.98083
6510	0.84829
6511	0.84098
6512	1.2179
6513	1.1182
6514	1.1085
6515	1.3847
6516	1.3238
6517	1.3121
6518	1.4718
6519	1.453
6520	1.4401
6521	1.4743
6522	1.4986
6523	1.4852
6524	1.3919
6525	1.4581
6526	1.4449
6527	1.2296
6528	1.3337
6529	1.3216
6530	0.99686
6531	1.1327
6532	1.1224
6533	0.70713
6534	0.86701
6535	0.85899
6536	0.37713
6537	0.55181
6538	0.54655
6539	2.5783e-002
6540	0.20528
6541	0.20307
6542	-0.32674
6543	-0.15269
6544	-0.15176
6545	-0.66029
6546	-0.50161
6547	-0.49761
6548	-0.95573
6549	-0.82152
6550	-0.81471
6551	-1.1962
6552	-1.0941
6553	-1.0849
6554	-1.3682
6555	-1.3039
6556	-1.2928
6557	-1.4617
6558	-1.439
6559	-1.4266
6560	-1.4716
6561	-1.4918
6562	-1.4787
6563	-1.3974
6564	-1.4592
6565	-1.4463
6566	-1.2432
6567	-1.3432
6568	-1.3312
6569	-1.0178
6570	-1.1504
6571	-1.1398
6572	-0.73422
6573	-0.89177
6574	-0.88324
6575	-0.40858
6576	-0.58215
6577	-0.5761
6578	-5.9385e-002
6579	-0.23925
6580	-0.23593
6581	0.29345
6582	0.11748
6583	0.11797
6584	0.62975
6585	0.46764
6586	0.46536
6587	0.93031
6588	0.7912
6589	0.78641
6590	1.178
6591	1.0697
6592	1.0628
6593	1.3586
6594	1.2871
6595	1.2787
6596	1.4617
6597	1.431
6598	1.4217
6599	1.4816
6600	1.4931
6601	1.4837
6602	1.4173
6603	1.4701
6604	1.4613
6605	1.2724
6606	1.3631
6607	1.3558
6608	1.0556
6609	1.1786
6610	1.1735
6611	0.77937
6612	0.92711
6613	0.92487
6614	0.46015
6615	0.62347
6616	0.62463
6617	0.11676
6618	0.28553
6619	0.29053
6620	-0.23053
6621	-6.6822e-002
6622	-5.7745e-002
6623	-0.56109
6624	-0.41283
6625	-0.39957
6626	-0.85497
6627	-0.73187
6628	-0.71454
6629	-1.0941
6630	-1.0046
6631	-0.9834
6632	-1.2633
6633	-1.2142
6634	-1.1895
6635	-1.351
6636	-1.3471
6637	-1.3193
6638	-1.3498
6639	-1.3936
6640	-1.3633
6641	-1.2569
6642	-1.3486
6643	-1.3163
6644	-1.0738
6645	-1.2116
6646	-1.1777
6647	-0.80641
6648	-0.98628
6649	-0.95136
6650	-0.4641
6651	-0.68045
6652	-0.64489
6653	-5.9046e-002
6654	-0.30528
6655	-0.26935
6656	0.39506
6657	0.12614
6658	0.16227
6659	0.88411
6660	0.5996
6661	0.63585
6662	1.395
6663	1.1011
6664	1.1376
6665	1.6188
6666	1.9175
6667	1.6555
6668	0.12186
6669	5.7988e-002
6670	1.545e-002
6671	5.487e-002
6672	0.30756
6673	0.20912
6674	0.2055
6675	0.54323
6676	0.42549
6677	0.42013
6678	0.80159
6679	0.67849
6680	0.67102
6681	1.0567
6682	0.94131
6683	0.9313
6684	1.2851
6685	1.1887
6686	1.1762
6687	1.4665
6688	1.3986
6689	1.3837
6690	1.585
6691	1.5524
6692	1.5356
6693	1.6292
6694	1.6361
6695	1.6182
6696	1.5931
6697	1.6408
6698	1.6228
6699	1.476
6700	1.5631
6701	1.5459
6702	1.2825
6703	1.4051
6704	1.3895
6705	1.022
6706	1.1738
6707	1.1608
6708	0.70814
6709	0.88106
6710	0.87148
6711	0.35802
6712	0.54254
6713	0.53691
6714	-9.1761e-003
6715	0.17672
6716	0.17543
6717	-0.37321
6718	-0.19623
6719	-0.19309
6720	-0.71381
6721	-0.55564
6722	-0.54822
6723	-1.0119
6724	-0.88147
6725	-0.87015
6726	-1.2509
6727	-1.1555
6728	-1.1408
6729	-1.4172
6730	-1.3623
6731	-1.3451
6732	-1.5017
6733	-1.4903
6734	-1.4715
6735	-1.4996
6736	-1.5323
6737	-1.513
6738	-1.4112
6739	-1.4861
6740	-1.4674
6741	-1.2414
6742	-1.3544
6743	-1.3373
6744	-0.99993
6745	-1.1445
6746	-1.1299
6747	-0.70068
6748	-0.86853
6749	-0.85736
6750	-0.36078
6751	-0.5423
6752	-0.53515
6753	1.773e-004
6754	-0.18452
6755	-0.18182
6756	0.36131
6757	0.18412
6758	0.18222
6759	0.70172
6760	0.5423
6761	0.5359
6762	1.0018
6763	0.86929
6764	0.85877
6765	1.2441
6766	1.1462
6767	1.1322
6768	1.4148
6769	1.3572
6770	1.3404
6771	1.504
6772	1.4899
6773	1.4714
