Node Number	Directional Deformation (m)
4997	-0.59568
4998	-0.42846
4999	-0.57074
5000	-0.63806
5001	-0.46432
5002	-0.61851
5003	-0.66915
5004	-0.49198
5005	-0.65534
5006	-0.68841
5007	-0.51093
5008	-0.68058
5009	-0.69549
5010	-0.52085
5011	-0.69379
5012	-0.69027
5013	-0.52156
5014	-0.69472
5015	-0.67284
5016	-0.51304
5017	-0.68337
5018	-0.6435
5019	-0.49543
5020	-0.65992
5021	-0.60278
5022	-0.46907
5023	-0.6248
5024	-0.5514
5025	-0.4344
5026	-0.57863
5027	-0.49027
5028	-0.39205
5029	-0.52222
5030	-0.42046
5031	-0.34277
5032	-0.45657
5033	-0.34323
5034	-0.28742
5035	-0.38286
5036	-0.25992
5037	-0.22699
5038	-0.30237
5039	-0.17203
5040	-0.16256
5041	-0.21655
5042	-8.1094e-002
5043	-9.5255e-002
5044	-0.1269
5045	1.1269e-002
5046	-2.627e-002
5047	-3.5005e-002
5048	0.10343
5049	4.3174e-002
5050	5.7502e-002
5051	0.19376
5052	0.11185
5053	0.14899
5054	0.28066
5055	0.17855
5056	0.23784
5057	0.36259
5058	0.24208
5059	0.32248
5060	0.43811
5061	0.30134
5062	0.40142
5063	0.50589
5064	0.35527
5065	0.47326
5066	0.56472
5067	0.40291
5068	0.53673
5069	0.61356
5070	0.44343
5071	0.59071
5072	0.65155
5073	0.47611
5074	0.63424
5075	0.67801
5076	0.50036
5077	0.66655
5078	0.69247
5079	0.51577
5080	0.68706
5081	0.69467
5082	0.52204
5083	0.69542
5084	0.68457
5085	0.51907
5086	0.69146
5087	0.66233
5088	0.50691
5089	0.67524
5090	0.62833
5091	0.48575
5092	0.64705
5093	0.58317
5094	0.45596
5095	0.60737
5096	0.52762
5097	0.41807
5098	0.55689
5099	0.46264
5100	0.37271
5101	0.49646
5102	0.38934
5103	0.32067
5104	0.42715
5105	0.30896
5106	0.26284
5107	0.35011
5108	0.22286
5109	0.20019
5110	0.26666
5111	0.13246
5112	0.13378
5113	0.17819
5114	3.9238e-002
5115	6.4679e-002
5116	8.6159e-002
5117	-5.5341e-002
5118	-5.9891e-003
5119	-7.9628e-003
5120	-0.14985
5121	-7.7137e-002
5122	-0.10272
5123	-0.24294
5124	-0.14772
5125	-0.19671
5126	-0.33342
5127	-0.21679
5128	-0.28867
5129	-0.4203
5130	-0.28352
5131	-0.37749
5132	-0.50289
5133	-0.34727
5134	-0.46232
5135	-0.58083
5136	-0.40766
5137	-0.54262
5138	-0.65424
5139	-0.46458
5140	-0.61826
5141	-0.72376
5142	-0.51833
5143	-0.68961
5144	-0.79068
5145	-0.56964
5146	-0.75762
5147	-0.61972
5148	-0.857
5149	-0.82393
5150	1.3445e-002
5151	3.0929e-003
5152	1.6397e-003
5153	5.94e-003
5154	3.4876e-002
5155	1.1551e-002
5156	2.2971e-002
5157	6.3273e-002
5158	2.4168e-002
5159	4.8242e-002
5160	9.6258e-002
5161	3.9661e-002
5162	7.926e-002
5163	0.13174
5164	5.6912e-002
5165	0.11377
5166	0.16795
5167	7.4953e-002
5168	0.14986
5169	0.2034
5170	9.2972e-002
5171	0.18589
5172	0.23686
5173	0.11029
5174	0.22051
5175	0.26729
5176	0.12633
5177	0.2526
5178	0.29384
5179	0.14063
5180	0.2812
5181	0.31579
5182	0.1528
5183	0.30554
5184	0.3326
5185	0.16252
5186	0.325
5187	0.34385
5188	0.16955
5189	0.33908
5190	0.34925
5191	0.17373
5192	0.34744
5193	0.34866
5194	0.17493
5195	0.34986
5196	0.34202
5197	0.17312
5198	0.34624
5199	0.32944
5200	0.1683
5201	0.33661
5202	0.31109
5203	0.16055
5204	0.32111
5205	0.28729
5206	0.14999
5207	0.29998
5208	0.25845
5209	0.1368
5210	0.27359
5211	0.22506
5212	0.1212
5213	0.24239
5214	0.1877
5215	0.10347
5216	0.20693
5217	0.14704
5218	8.3913e-002
5219	0.16781
5220	0.10379
5221	6.2877e-002
5222	0.12574
5223	5.8704e-002
5224	4.0732e-002
5225	8.146e-002
5226	1.2591e-002
5227	1.7871e-002
5228	3.5741e-002
5229	-3.3739e-002
5230	-5.3025e-003
5231	-1.0603e-002
5232	-7.9469e-002
5233	-2.838e-002
5234	-5.6755e-002
5235	-0.12379
5236	-5.0953e-002
5237	-0.1019
5238	-0.16593
5239	-7.2626e-002
5240	-0.14524
5241	-0.20513
5242	-9.3016e-002
5243	-0.18602
5244	-0.24071
5245	-0.11177
5246	-0.22351
5247	-0.27204
5248	-0.12855
5249	-0.25705
5250	-0.29856
5251	-0.14306
5252	-0.28606
5253	-0.31981
5254	-0.15505
5255	-0.31001
5256	-0.33541
5257	-0.1643
5258	-0.32848
5259	-0.34507
5260	-0.17064
5261	-0.34114
5262	-0.34863
5263	-0.17397
5264	-0.34777
5265	-0.34602
5266	-0.17421
5267	-0.34825
5268	-0.33728
5269	-0.17137
5270	-0.34256
5271	-0.32258
5272	-0.1655
5273	-0.33081
5274	-0.30216
5275	-0.15669
5276	-0.3132
5277	-0.2764
5278	-0.1451
5279	-0.29006
5280	-0.24575
5281	-0.13095
5282	-0.26177
5283	-0.21075
5284	-0.11448
5285	-0.22886
5286	-0.17203
5287	-9.5981e-002
5288	-0.1919
5289	-0.13027
5290	-7.5791e-002
5291	-0.15155
5292	-8.6208e-002
5293	-5.4265e-002
5294	-0.10853
5295	-4.0629e-002
5296	-3.1785e-002
5297	-6.3587e-002
5298	5.6644e-003
5299	-8.7488e-003
5300	-1.7528e-002
5301	5.1852e-002
5302	1.4436e-002
5303	2.8835e-002
5304	9.7118e-002
5305	3.7361e-002
5306	7.4684e-002
5307	0.14066
5308	5.962e-002
5309	0.11921
5310	0.18172
5311	8.0823e-002
5312	0.16162
5313	0.21956
5314	0.1006
5315	0.20118
5316	0.25353
5317	0.11859
5318	0.23718
5319	0.28301
5320	0.13449
5321	0.26898
5322	0.30748
5323	0.14802
5324	0.29603
5325	0.32652
5326	0.15892
5327	0.31785
5328	0.33979
5329	0.16703
5330	0.33404
5331	0.34704
5332	0.17217
5333	0.34433
5334	0.34815
5335	0.17428
5336	0.34852
5337	0.3431
5338	0.1733
5339	0.34655
5340	0.33196
5341	0.16924
5342	0.33843
5343	0.31493
5344	0.16219
5345	0.32431
5346	0.2923
5347	0.15225
5348	0.30443
5349	0.26446
5350	0.13961
5351	0.27913
5352	0.2319
5353	0.12447
5354	0.24885
5355	0.19516
5356	0.1071
5357	0.21411
5358	0.15488
5359	8.7794e-002
5360	0.17551
5361	0.11172
5362	6.6876e-002
5363	0.13368
5364	6.641e-002
5365	4.4697e-002
5366	8.9334e-002
5367	1.9678e-002
5368	2.1622e-002
5369	4.32e-002
5370	-2.7737e-002
5371	-1.9791e-003
5372	-3.9842e-003
5373	-7.5122e-002
5374	-2.5742e-002
5375	-5.1491e-002
5376	-0.12181
5377	-4.932e-002
5378	-9.8623e-002
5379	-0.1672
5380	-7.2393e-002
5381	-0.14475
5382	-0.2108
5383	-9.4689e-002
5384	-0.18931
5385	-0.25228
5386	-0.116
5387	-0.2319
5388	-0.29147
5389	-0.13619
5390	-0.27225
5391	-0.32842
5392	-0.15524
5393	-0.3103
5394	-0.36349
5395	-0.17324
5396	-0.34626
5397	-0.39731
5398	-0.19045
5399	-0.38059
5400	-0.20727
5401	-0.43089
5402	-0.41414
5403	1.2716e-006
5404	-3.0929e-003
5405	-3.1432e-007
5406	-3.1351e-009
5407	6.9098e-006
5408	-1.1544e-002
5409	3.5662e-006
5410	1.6061e-005
5411	-2.4146e-002
5412	1.1102e-005
5413	2.7437e-005
5414	-3.9618e-002
5415	2.163e-005
5416	3.8038e-005
5417	-5.6846e-002
5418	3.3006e-005
5419	4.506e-005
5420	-7.487e-002
5421	4.2122e-005
5422	4.7836e-005
5423	-9.2878e-002
5424	4.7224e-005
5425	4.5359e-005
5426	-0.11019
5427	4.7526e-005
5428	3.6753e-005
5429	-0.12625
5430	4.179e-005
5431	2.312e-005
5432	-0.14057
5433	3.065e-005
5434	5.7801e-006
5435	-0.15277
5436	1.477e-005
5437	-1.3139e-005
5438	-0.16252
5439	-3.6404e-006
5440	-3.1017e-005
5441	-0.1696
5442	-2.2398e-005
5443	-4.6025e-005
5444	-0.1738
5445	-3.9075e-005
5446	-5.6019e-005
5447	-0.17503
5448	-5.2027e-005
5449	-5.9604e-005
5450	-0.17323
5451	-5.8739e-005
5452	-5.7195e-005
5453	-0.16842
5454	-5.9375e-005
5455	-5.0255e-005
5456	-0.16066
5457	-5.4257e-005
5458	-4.1494e-005
5459	-0.15008
5460	-4.6056e-005
5461	-3.2197e-005
5462	-0.13687
5463	-3.6935e-005
5464	-2.3664e-005
5465	-0.12126
5466	-2.7753e-005
5467	-1.7093e-005
5468	-0.10351
5469	-2.0155e-005
5470	-1.2603e-005
5471	-8.3942e-002
5472	-1.4743e-005
5473	-9.3942e-006
5474	-6.2899e-002
5475	-1.0789e-005
5476	-6.8134e-006
5477	-4.0749e-002
5478	-8.296e-006
5479	-2.712e-006
5480	-1.7881e-002
5481	-5.206e-006
5482	2.8461e-006
5483	5.3027e-003
5484	1.5785e-008
5485	9.1063e-006
5486	2.8392e-002
5487	5.9105e-006
5488	1.5178e-005
5489	5.0978e-002
5490	1.2317e-005
5491	1.9418e-005
5492	7.2661e-002
5493	1.7559e-005
5494	1.9534e-005
5495	9.3057e-002
5496	2.0221e-005
5497	1.3383e-005
5498	0.1118
5499	1.7393e-005
5500	3.1028e-007
5501	0.12856
5502	7.7867e-006
5503	-1.8785e-005
5504	0.14304
5505	-8.5664e-006
5506	-4.1224e-005
5507	0.15499
5508	-2.9897e-005
5509	-6.5004e-005
5510	0.16419
5511	-5.3201e-005
5512	-8.8012e-005
5513	0.17049
5514	-7.6756e-005
5515	-1.0731e-004
5516	0.17377
5517	-9.8596e-005
5518	-1.1972e-004
5519	0.17398
5520	-1.1477e-004
5521	-1.2362e-004
5522	0.17113
5523	-1.2308e-004
5524	-1.1908e-004
5525	0.16525
5526	-1.227e-004
5527	-1.0713e-004
5528	0.15646
5529	-1.1433e-004
5530	-8.8644e-005
5531	0.14491
5532	-9.8938e-005
5533	-6.5598e-005
5534	0.13079
5535	-7.7709e-005
5536	-4.0357e-005
5537	0.11437
5538	-5.3288e-005
5539	-1.5671e-005
5540	9.5927e-002
5541	-2.7725e-005
5542	5.538e-006
5543	7.5783e-002
5544	-4.5323e-006
5545	2.1758e-005
5546	5.4295e-002
5547	1.4437e-005
5548	3.1636e-005
5549	3.1841e-002
5550	2.7709e-005
5551	3.4202e-005
5552	8.8173e-003
5553	3.3953e-005
5554	2.9762e-005
5555	-1.437e-002
5556	3.2812e-005
5557	1.9651e-005
5558	-3.731e-002
5559	2.5313e-005
5560	5.4436e-006
5561	-5.9594e-002
5562	1.2846e-005
5563	-1.1259e-005
5564	-8.0828e-002
5565	-2.6993e-006
5566	-2.7545e-005
5567	-0.10063
5568	-1.9702e-005
5569	-4.0351e-005
5570	-0.11866
5571	-3.4676e-005
5572	-4.8342e-005
5573	-0.13458
5574	-4.5162e-005
5575	-5.1962e-005
5576	-0.14812
5577	-5.0762e-005
5578	-5.0462e-005
5579	-0.15903
5580	-5.1997e-005
5581	-4.3846e-005
5582	-0.16712
5583	-4.7811e-005
5584	-3.4174e-005
5585	-0.17225
5586	-3.9212e-005
5587	-2.1076e-005
5588	-0.17433
5589	-2.8078e-005
5590	-5.9759e-006
5591	-0.17332
5592	-1.3683e-005
5593	9.2273e-006
5594	-0.16924
5595	1.7438e-006
5596	2.2695e-005
5597	-0.16216
5598	1.6282e-005
5599	3.4022e-005
5600	-0.1522
5601	2.8621e-005
5602	4.2592e-005
5603	-0.13953
5604	3.886e-005
5605	4.8623e-005
5606	-0.12438
5607	4.5888e-005
5608	5.2494e-005
5609	-0.107
5610	5.0851e-005
5611	5.3403e-005
5612	-8.7687e-002
5613	5.3568e-005
5614	5.0498e-005
5615	-6.6772e-002
5616	5.2476e-005
5617	4.4887e-005
5618	-4.4602e-002
5619	4.7962e-005
5620	3.8977e-005
5621	-2.1539e-002
5622	4.1933e-005
5623	3.2656e-005
5624	2.05e-003
5625	3.5917e-005
5626	2.6396e-005
5627	2.58e-002
5628	2.9635e-005
5629	2.1122e-005
5630	4.9366e-002
5631	2.347e-005
5632	1.8543e-005
5633	7.2431e-002
5634	1.9444e-005
5635	1.8971e-005
5636	9.4725e-002
5637	1.8505e-005
5638	2.2867e-005
5639	0.11604
5640	2.0282e-005
5641	3.0906e-005
5642	0.13624
5643	2.6339e-005
5644	4.2624e-005
5645	0.15531
5646	3.6437e-005
5647	5.6624e-005
5648	0.17334
5649	4.9393e-005
5650	7.3027e-005
5651	0.19058
5652	6.4563e-005
5653	0.20743
5654	9.1408e-005
5655	8.1959e-005
5656	-1.3442e-002
5657	-9.3178e-003
5658	-1.6401e-003
5659	-5.94e-003
5660	-3.4863e-002
5661	-3.4745e-002
5662	-2.2964e-002
5663	-6.3242e-002
5664	-7.2604e-002
5665	-4.822e-002
5666	-9.6204e-002
5667	-0.11902
5668	-7.9217e-002
5669	-0.13166
5670	-0.17066
5671	-0.11371
5672	-0.16786
5673	-0.22464
5674	-0.14977
5675	-0.20331
5676	-0.27855
5677	-0.18579
5678	-0.23677
5679	-0.33037
5680	-0.22042
5681	-0.26722
5682	-0.37841
5683	-0.25252
5684	-0.29379
5685	-0.42124
5686	-0.28114
5687	-0.31578
5688	-0.45771
5689	-0.30551
5690	-0.33262
5691	-0.48688
5692	-0.325
5693	-0.34391
5694	-0.508
5695	-0.33912
5696	-0.34934
5697	-0.52055
5698	-0.34752
5699	-0.34877
5700	-0.52419
5701	-0.34996
5702	-0.34214
5703	-0.51878
5704	-0.34636
5705	-0.32955
5706	-0.50435
5707	-0.33673
5708	-0.31119
5709	-0.48111
5710	-0.32121
5711	-0.28737
5712	-0.44944
5713	-0.30007
5714	-0.25851
5715	-0.40989
5716	-0.27366
5717	-0.2251
5718	-0.36313
5719	-0.24245
5720	-0.18773
5721	-0.30999
5722	-0.20696
5723	-0.14706
5724	-0.2514
5725	-0.16784
5726	-0.1038
5727	-0.18837
5728	-0.12577
5729	-5.8717e-002
5730	-0.12204
5731	-8.1476e-002
5732	-1.2596e-002
5733	-5.3548e-002
5734	-3.5751e-002
5735	3.3746e-002
5736	1.588e-002
5737	1.0603e-002
5738	7.9488e-002
5739	8.5025e-002
5740	5.6768e-002
5741	0.12382
5742	0.15266
5743	0.10193
5744	0.16597
5745	0.2176
5746	0.14528
5747	0.20517
5748	0.27868
5749	0.18606
5750	0.24074
5751	0.33483
5752	0.22355
5753	0.27204
5754	0.38505
5755	0.25707
5756	0.29853
5757	0.42845
5758	0.28605
5759	0.31973
5760	0.46428
5761	0.30996
5762	0.33528
5763	0.49189
5764	0.32838
5765	0.3449
5766	0.51079
5767	0.341
5768	0.34842
5769	0.52067
5770	0.34758
5771	0.34579
5772	0.52134
5773	0.34803
5774	0.33704
5775	0.51281
5776	0.34232
5777	0.32235
5778	0.4952
5779	0.33057
5780	0.30196
5781	0.46885
5782	0.31298
5783	0.27623
5784	0.43422
5785	0.28987
5786	0.24563
5787	0.39191
5788	0.26162
5789	0.21068
5790	0.34267
5791	0.22876
5792	0.172
5793	0.28738
5794	0.19185
5795	0.13028
5796	0.227
5797	0.15155
5798	8.6255e-002
5799	0.1626
5800	0.10856
5801	4.0695e-002
5802	9.5317e-002
5803	6.3645e-002
5804	-5.5937e-003
5805	2.6343e-002
5806	1.7598e-002
5807	-5.179e-002
5808	-4.3105e-002
5809	-2.8768e-002
5810	-9.7077e-002
5811	-0.1118
5812	-7.4632e-002
5813	-0.14065
5814	-0.17852
5815	-0.11918
5816	-0.18174
5817	-0.24209
5818	-0.16163
5819	-0.21962
5820	-0.30137
5821	-0.20122
5822	-0.25361
5823	-0.35533
5824	-0.23724
5825	-0.2831
5826	-0.403
5827	-0.26907
5828	-0.30759
5829	-0.44353
5830	-0.29613
5831	-0.32662
5832	-0.47621
5833	-0.31795
5834	-0.33988
5835	-0.50046
5836	-0.33414
5837	-0.34711
5838	-0.51584
5839	-0.34441
5840	-0.34819
5841	-0.5221
5842	-0.34858
5843	-0.34311
5844	-0.5191
5845	-0.34657
5846	-0.33194
5847	-0.5069
5848	-0.33843
5849	-0.31488
5850	-0.48572
5851	-0.32428
5852	-0.29223
5853	-0.45591
5854	-0.30437
5855	-0.26438
5856	-0.41799
5857	-0.27906
5858	-0.23181
5859	-0.37262
5860	-0.24876
5861	-0.19506
5862	-0.32058
5863	-0.21401
5864	-0.15478
5865	-0.26274
5866	-0.1754
5867	-0.11162
5868	-0.2001
5869	-0.13358
5870	-6.6323e-002
5871	-0.13369
5872	-8.9241e-002
5873	-1.9604e-002
5874	-6.4601e-002
5875	-4.3119e-002
5876	2.7799e-002
5877	6.0535e-003
5878	4.0527e-003
5879	7.5171e-002
5880	7.7188e-002
5881	5.1546e-002
5882	0.12184
5883	0.14776
5884	9.8667e-002
5885	0.16723
5886	0.21682
5887	0.14478
5888	0.21084
5889	0.28354
5890	0.18934
5891	0.25232
5892	0.3473
5893	0.23194
5894	0.29152
5895	0.4077
5896	0.2723
5897	0.3285
5898	0.46464
5899	0.31037
5900	0.3636
5901	0.51842
5902	0.34635
5903	0.39745
5904	0.56975
5905	0.38072
5906	0.61987
5907	0.43107
5908	0.4143
5909	-2.7036e-002
5910	-1.5672e-002
5911	-3.3052e-003
5912	-1.1959e-002
5913	-7.e-002
5914	-5.8284e-002
5915	-4.615e-002
5916	-0.12678
5917	-0.12151
5918	-9.6743e-002
5919	-0.19262
5920	-0.1988
5921	-0.15871
5922	-0.26337
5923	-0.28464
5924	-0.22756
5925	-0.33554
5926	-0.37427
5927	-0.29948
5928	-0.4062
5929	-0.46374
5930	-0.37129
5931	-0.47289
5932	-0.54971
5933	-0.4403
5934	-0.53355
5935	-0.62939
5936	-0.50425
5937	-0.58648
5938	-0.70044
5939	-0.56128
5940	-0.63028
5941	-0.76093
5942	-0.60983
5943	-0.66383
5944	-0.80929
5945	-0.64865
5946	-0.68629
5947	-0.8443
5948	-0.67677
5949	-0.69709
5950	-0.86509
5951	-0.69346
5952	-0.6959
5953	-0.87109
5954	-0.6983
5955	-0.68266
5956	-0.86206
5957	-0.69108
5958	-0.65752
5959	-0.83805
5960	-0.67184
5961	-0.62088
5962	-0.79942
5963	-0.64088
5964	-0.57337
5965	-0.7468
5966	-0.5987
5967	-0.51578
5968	-0.68107
5969	-0.54601
5970	-0.44913
5971	-0.60338
5972	-0.48373
5973	-0.37457
5974	-0.51508
5975	-0.41294
5976	-0.29343
5977	-0.41772
5978	-0.33488
5979	-0.20712
5980	-0.313
5981	-0.25093
5982	-0.11716
5983	-0.20278
5984	-0.16256
5985	-2.5135e-002
5986	-8.898e-002
5987	-7.1333e-002
5988	6.7325e-002
5989	2.6379e-002
5990	2.1152e-002
5991	0.15859
5992	0.14126
5993	0.11326
5994	0.24704
5995	0.25365
5996	0.20335
5997	0.33112
5998	0.36154
5999	0.28985
6000	0.40935
6001	0.46303
6002	0.37122
6003	0.48032
6004	0.55633
6005	0.44602
6006	0.5428
6007	0.63978
6008	0.51292
6009	0.59567
6010	0.71191
6011	0.57074
6012	0.638
6013	0.77145
6014	0.61847
6015	0.66904
6016	0.81734
6017	0.65526
6018	0.68826
6019	0.84877
6020	0.68045
6021	0.6953
6022	0.8652
6023	0.69362
6024	0.69006
6025	0.86633
6026	0.69452
6027	0.67262
6028	0.85215
6029	0.68315
6030	0.64329
6031	0.8229
6032	0.6597
6033	0.6026
6034	0.77912
6035	0.6246
6036	0.55125
6037	0.72156
6038	0.57846
6039	0.49016
6040	0.65124
6041	0.52209
6042	0.4204
6043	0.56942
6044	0.45649
6045	0.34321
6046	0.47752
6047	0.38282
6048	0.25995
6049	0.37718
6050	0.30238
6051	0.17208
6052	0.27016
6053	0.21659
6054	8.1167e-002
6055	0.15836
6056	0.12696
6057	-1.1192e-002
6058	4.3752e-002
6059	3.5082e-002
6060	-0.10336
6061	-7.1639e-002
6062	-5.7429e-002
6063	-0.19371
6064	-0.18577
6065	-0.14893
6066	-0.28064
6067	-0.29662
6068	-0.2378
6069	-0.36261
6070	-0.40224
6071	-0.32248
6072	-0.43816
6073	-0.50073
6074	-0.40145
6075	-0.50596
6076	-0.59038
6077	-0.47332
6078	-0.56481
6079	-0.66957
6080	-0.53681
6081	-0.61366
6082	-0.73691
6083	-0.5908
6084	-0.65165
6085	-0.79121
6086	-0.63434
6087	-0.67809
6088	-0.83151
6089	-0.66664
6090	-0.69254
6091	-0.85708
6092	-0.68714
6093	-0.69471
6094	-0.86747
6095	-0.69547
6096	-0.68458
6097	-0.8625
6098	-0.69148
6099	-0.66231
6100	-0.84225
6101	-0.67524
6102	-0.62829
6103	-0.80705
6104	-0.64702
6105	-0.58311
6106	-0.75753
6107	-0.60732
6108	-0.52755
6109	-0.69454
6110	-0.55682
6111	-0.46255
6112	-0.61916
6113	-0.49638
6114	-0.38925
6115	-0.53268
6116	-0.42705
6117	-0.30887
6118	-0.43659
6119	-0.35001
6120	-0.22277
6121	-0.3325
6122	-0.26657
6123	-0.13238
6124	-0.22216
6125	-0.17811
6126	-3.9172e-002
6127	-0.10739
6128	-8.6086e-002
6129	5.5392e-002
6130	9.9863e-003
6131	8.0217e-003
6132	0.14988
6133	0.12814
6134	0.10276
6135	0.24296
6136	0.24533
6137	0.19674
6138	0.33344
6139	0.35997
6140	0.28869
6141	0.42032
6142	0.47068
6143	0.3775
6144	0.50292
6145	0.57637
6146	0.46234
6147	0.58087
6148	0.67637
6149	0.54265
6150	0.6543
6151	0.77049
6152	0.61831
6153	0.72385
6154	0.85917
6155	0.68968
6156	0.7908
6157	0.9436
6158	0.75773
6159	1.0258
6160	0.85716
6161	0.82407
6162	-4.0965e-002
6163	-2.2278e-002
6164	-5.0301e-003
6165	-1.8158e-002
6166	-0.1057
6167	-8.244e-002
6168	-6.9811e-002
6169	-0.19091
6170	-0.17118
6171	-0.14588
6172	-0.28943
6173	-0.27922
6174	-0.23871
6175	-0.39512
6176	-0.39889
6177	-0.34163
6178	-0.50283
6179	-0.5237
6180	-0.44902
6181	-0.60824
6182	-0.6482
6183	-0.55616
6184	-0.70772
6185	-0.7678
6186	-0.6591
6187	-0.7982
6188	-0.87864
6189	-0.75449
6190	-0.87714
6191	-0.97747
6192	-0.83955
6193	-0.94246
6194	-1.0616
6195	-0.91196
6196	-0.99248
6197	-1.1289
6198	-0.96984
6199	-1.026
6200	-1.1776
6201	-1.0118
6202	-1.042
6203	-1.2064
6204	-1.0366
6205	-1.0402
6206	-1.2147
6207	-1.0438
6208	-1.0203
6209	-1.2021
6210	-1.0329
6211	-0.98274
6212	-1.1685
6213	-1.0041
6214	-0.92797
6215	-1.1146
6216	-0.95785
6217	-0.85694
6218	-1.0412
6219	-0.89479
6220	-0.77087
6221	-0.94959
6222	-0.81604
6223	-0.67125
6224	-0.84126
6225	-0.72295
6226	-0.55982
6227	-0.71815
6228	-0.61715
6229	-0.43854
6230	-0.5824
6231	-0.5005
6232	-0.30955
6233	-0.4364
6234	-0.37503
6235	-0.1751
6236	-0.28272
6237	-0.24296
6238	-3.7574e-002
6239	-0.12407
6240	-0.10662
6241	0.10061
6242	3.6764e-002
6243	3.1601e-002
6244	0.237
6245	0.19693
6246	0.16925
6247	0.36919
6248	0.35361
6249	0.3039
6250	0.49486
6251	0.50403
6252	0.43317
6253	0.61176
6254	0.64553
6255	0.55477
6256	0.71784
6257	0.77561
6258	0.66656
6259	0.81121
6260	0.89196
6261	0.76655
6262	0.89024
6263	0.99254
6264	0.85297
6265	0.95351
6266	1.0755
6267	0.92431
6268	0.99992
6269	1.1395
6270	0.9793
6271	1.0287
6272	1.1834
6273	1.017
6274	1.0392
6275	1.2063
6276	1.0367
6277	1.0314
6278	1.2079
6279	1.038
6280	1.0053
6281	1.1881
6282	1.021
6283	0.96147
6284	1.1473
6285	0.98598
6286	0.90064
6287	1.0863
6288	0.93351
6289	0.8239
6290	1.006
6291	0.86455
6292	0.73259
6293	0.90798
6294	0.7803
6295	0.62832
6296	0.79389
6297	0.68225
6298	0.51295
6299	0.66577
6300	0.57214
6301	0.3885
6302	0.52586
6303	0.45192
6304	0.25717
6305	0.37665
6306	0.32369
6307	0.12129
6308	0.22078
6309	0.18973
6310	-1.674e-002
6311	6.0989e-002
6312	5.2416e-002
6313	-0.15449
6314	-9.9886e-002
6315	-8.5838e-002
6316	-0.28951
6317	-0.259
6318	-0.22258
6319	-0.41941
6320	-0.41354
6321	-0.3554
6322	-0.54191
6323	-0.56078
6324	-0.48193
6325	-0.65481
6326	-0.69809
6327	-0.59994
6328	-0.75614
6329	-0.82306
6330	-0.70734
6331	-0.84408
6332	-0.93347
6333	-0.80222
6334	-0.91708
6335	-1.0274
6336	-0.88291
6337	-0.97385
6338	-1.1031
6339	-0.94797
6340	-1.0134
6341	-1.1592
6342	-0.99624
6343	-1.035
6344	-1.1949
6345	-1.0269
6346	-1.0382
6347	-1.2094
6348	-1.0393
6349	-1.0231
6350	-1.2025
6351	-1.0334
6352	-0.98982
6353	-1.1742
6354	-1.0091
6355	-0.93898
6356	-1.1252
6357	-0.96696
6358	-0.87146
6359	-1.0561
6360	-0.90763
6361	-0.78843
6362	-0.9683
6363	-0.83216
6364	-0.6913
6365	-0.86321
6366	-0.74184
6367	-0.58174
6368	-0.74265
6369	-0.63823
6370	-0.46162
6371	-0.60868
6372	-0.5231
6373	-0.33296
6374	-0.46358
6375	-0.3984
6376	-0.19789
6377	-0.30977
6378	-0.26621
6379	-5.8613e-002
6380	-0.14978
6381	-0.12871
6382	8.2665e-002
6383	1.3803e-002
6384	1.1898e-002
6385	0.2238
6386	0.17844
6387	0.15342
6388	0.36278
6389	0.34169
6390	0.29377
6391	0.4978
6392	0.50129
6393	0.43102
6394	0.62735
6395	0.6553
6396	0.56352
6397	0.75035
6398	0.80216
6399	0.68994
6400	0.86624
6401	0.94086
6402	0.80944
6403	0.97512
6404	1.0711
6405	0.92178
6406	1.0779
6407	1.1933
6408	1.0275
6409	1.1765
6410	1.3092
6411	1.1278
6412	1.4215
6413	1.2739
6414	1.2254
6415	-5.5464e-002
6416	-2.931e-002
6417	-6.8699e-003
6418	-2.4688e-002
6419	-0.1423
6420	-0.10752
6421	-9.4252e-002
6422	-0.2559
6423	-0.22188
6424	-0.19594
6425	-0.38679
6426	-0.36043
6427	-0.31946
6428	-0.52693
6429	-0.51348
6430	-0.45603
6431	-0.66962
6432	-0.67291
6433	-0.59835
6434	-0.80921
6435	-0.83185
6436	-0.74025
6437	-0.94093
6438	-0.98452
6439	-0.87655
6440	-1.0607
6441	-1.126
6442	-1.0029
6443	-1.1653
6444	-1.2521
6445	-1.1155
6446	-1.2517
6447	-1.3595
6448	-1.2113
6449	-1.318
6450	-1.4454
6451	-1.288
6452	-1.3622
6453	-1.5075
6454	-1.3434
6455	-1.3834
6456	-1.5443
6457	-1.3763
6458	-1.3809
6459	-1.5548
6460	-1.3857
6461	-1.3545
6462	-1.5385
6463	-1.3712
6464	-1.3045
6465	-1.4955
6466	-1.333
6467	-1.2318
6468	-1.4265
6469	-1.2715
6470	-1.1375
6471	-1.3325
6472	-1.1877
6473	-1.0232
6474	-1.2152
6475	-1.0832
6476	-0.891
6477	-1.0766
6478	-0.95961
6479	-0.74309
6480	-0.91902
6481	-0.81917
6482	-0.58211
6483	-0.7453
6484	-0.66433
6485	-0.41089
6486	-0.55847
6487	-0.49779
6488	-0.23243
6489	-0.36181
6490	-0.3225
6491	-4.9889e-002
6492	-0.15878
6493	-0.14153
6494	0.13352
6495	4.7025e-002
6496	4.1926e-002
6497	0.31455
6498	0.25199
6499	0.22462
6500	0.49002
6501	0.45248
6502	0.40334
